629	file:/C:/Users/papacharlie/code/SteamyReviews/./data/descriptions/24790	0.19184782608695652	5.434782608695652E-4	5.434782608695652E-4	0.004891304347826087	5.434782608695652E-4	5.434782608695652E-4	0.004891304347826087	0.00923913043478261	0.06141304347826087	0.06141304347826087	5.434782608695652E-4	5.434782608695652E-4	0.03097826086956522	0.05271739130434783	0.004891304347826087	5.434782608695652E-4	0.044021739130434785	5.434782608695652E-4	5.434782608695652E-4	0.17880434782608695	0.03097826086956522	5.434782608695652E-4	0.05271739130434783	0.044021739130434785	0.05271739130434783	0.00923913043478261	0.0483695652173913	5.434782608695652E-4	0.017934782608695653	5.434782608695652E-4	5.434782608695652E-4	5.434782608695652E-4	5.434782608695652E-4	5.434782608695652E-4	5.434782608695652E-4	5.434782608695652E-4	5.434782608695652E-4	5.434782608695652E-4	0.01358695652173913	0.07445652173913044
630	file:/C:/Users/papacharlie/code/SteamyReviews/./data/descriptions/247910	0.1309171597633136	7.396449704142012E-4	0.01849112426035503	0.01257396449704142	7.396449704142012E-4	7.396449704142012E-4	7.396449704142012E-4	7.396449704142012E-4	7.396449704142012E-4	0.1309171597633136	0.006656804733727811	0.19600591715976332	0.006656804733727811	0.036242603550295856	7.396449704142012E-4	0.006656804733727811	7.396449704142012E-4	7.396449704142012E-4	7.396449704142012E-4	0.01257396449704142	7.396449704142012E-4	7.396449704142012E-4	0.02440828402366864	7.396449704142012E-4	0.01257396449704142	7.396449704142012E-4	7.396449704142012E-4	7.396449704142012E-4	7.396449704142012E-4	7.396449704142012E-4	7.396449704142012E-4	0.36168639053254437	7.396449704142012E-4	7.396449704142012E-4	7.396449704142012E-4	7.396449704142012E-4	0.006656804733727811	7.396449704142012E-4	7.396449704142012E-4	0.01849112426035503
631	file:/C:/Users/papacharlie/code/SteamyReviews/./data/descriptions/247950	0.0017123287671232876	0.1523972602739726	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.4948630136986301	0.0017123287671232876	0.0839041095890411	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.02910958904109589	0.0017123287671232876	0.015410958904109588	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.02910958904109589	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.1386986301369863	0.0017123287671232876
632	file:/C:/Users/papacharlie/code/SteamyReviews/./data/descriptions/24800	0.04278846153846154	0.05048076923076923	0.008173076923076924	4.807692307692308E-4	4.807692307692308E-4	0.004326923076923077	0.004326923076923077	0.004326923076923077	4.807692307692308E-4	4.807692307692308E-4	0.008173076923076924	4.807692307692308E-4	4.807692307692308E-4	4.807692307692308E-4	4.807692307692308E-4	0.03894230769230769	4.807692307692308E-4	0.035096153846153846	0.008173076923076924	0.21201923076923077	0.3350961538461538	4.807692307692308E-4	0.027403846153846154	0.023557692307692307	0.06586538461538462	0.004326923076923077	4.807692307692308E-4	0.027403846153846154	0.05432692307692308	4.807692307692308E-4	4.807692307692308E-4	4.807692307692308E-4	4.807692307692308E-4	4.807692307692308E-4	4.807692307692308E-4	0.008173076923076924	4.807692307692308E-4	4.807692307692308E-4	4.807692307692308E-4	0.027403846153846154
633	file:/C:/Users/papacharlie/code/SteamyReviews/./data/descriptions/248310	0.0010080645161290322	0.18649193548387097	0.009072580645161291	0.0010080645161290322	0.0010080645161290322	0.0010080645161290322	0.0010080645161290322	0.0010080645161290322	0.0010080645161290322	0.11391129032258064	0.04133064516129032	0.0010080645161290322	0.0010080645161290322	0.0655241935483871	0.0010080645161290322	0.04939516129032258	0.0010080645161290322	0.0010080645161290322	0.0010080645161290322	0.0010080645161290322	0.0010080645161290322	0.0010080645161290322	0.28326612903225806	0.009072580645161291	0.0655241935483871	0.0010080645161290322	0.025201612903225805	0.0010080645161290322	0.025201612903225805	0.0010080645161290322	0.025201612903225805	0.0010080645161290322	0.0010080645161290322	0.025201612903225805	0.0010080645161290322	0.0010080645161290322	0.009072580645161291	0.0010080645161290322	0.04133064516129032	0.0010080645161290322
634	file:/C:/Users/papacharlie/code/SteamyReviews/./data/descriptions/248390	0.008966244725738396	0.004746835443037975	5.274261603375527E-4	0.051160337552742616	0.008966244725738396	5.274261603375527E-4	5.274261603375527E-4	5.274261603375527E-4	5.274261603375527E-4	0.051160337552742616	5.274261603375527E-4	5.274261603375527E-4	0.4393459915611814	5.274261603375527E-4	5.274261603375527E-4	0.07647679324894514	5.274261603375527E-4	5.274261603375527E-4	0.004746835443037975	0.008966244725738396	5.274261603375527E-4	0.004746835443037975	0.0680379746835443	0.025843881856540084	5.274261603375527E-4	5.274261603375527E-4	0.008966244725738396	5.274261603375527E-4	5.274261603375527E-4	5.274261603375527E-4	0.013185654008438819	0.025843881856540084	0.008966244725738396	5.274261603375527E-4	0.025843881856540084	0.0680379746835443	5.274261603375527E-4	0.004746835443037975	0.08069620253164557	5.274261603375527E-4
635	file:/C:/Users/papacharlie/code/SteamyReviews/./data/descriptions/24840	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.015410958904109588	0.0017123287671232876	0.0702054794520548	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.2208904109589041	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.02910958904109589	0.0017123287671232876	0.02910958904109589	0.1523972602739726	0.2482876712328767	0.0017123287671232876	0.015410958904109588	0.0017123287671232876	0.02910958904109589	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.04280821917808219	0.0017123287671232876	0.05650684931506849	0.04280821917808219	0.0017123287671232876	0.0017123287671232876
636	file:/C:/Users/papacharlie/code/SteamyReviews/./data/descriptions/248550	0.0015822784810126582	0.20411392405063292	0.0015822784810126582	0.0015822784810126582	0.0015822784810126582	0.0015822784810126582	0.0015822784810126582	0.0015822784810126582	0.1661392405063291	0.07753164556962025	0.0015822784810126582	0.0015822784810126582	0.07753164556962025	0.09018987341772151	0.0015822784810126582	0.0015822784810126582	0.0015822784810126582	0.02689873417721519	0.0015822784810126582	0.0015822784810126582	0.0015822784810126582	0.0015822784810126582	0.02689873417721519	0.0015822784810126582	0.02689873417721519	0.09018987341772151	0.06487341772151899	0.0015822784810126582	0.0015822784810126582	0.0015822784810126582	0.0015822784810126582	0.0015822784810126582	0.0015822784810126582	0.0015822784810126582	0.0015822784810126582	0.014240506329113924	0.0015822784810126582	0.0015822784810126582	0.07753164556962025	0.014240506329113924
637	file:/C:/Users/papacharlie/code/SteamyReviews/./data/descriptions/248570	0.012362637362637362	0.10027472527472528	0.0013736263736263737	0.11126373626373626	0.0013736263736263737	0.0013736263736263737	0.0013736263736263737	0.0013736263736263737	0.0673076923076923	0.0013736263736263737	0.1662087912087912	0.0013736263736263737	0.0013736263736263737	0.0013736263736263737	0.0013736263736263737	0.0013736263736263737	0.0013736263736263737	0.0013736263736263737	0.034340659340659344	0.0013736263736263737	0.0013736263736263737	0.0013736263736263737	0.012362637362637362	0.0013736263736263737	0.0013736263736263737	0.14423076923076922	0.0013736263736263737	0.0013736263736263737	0.0013736263736263737	0.034340659340659344	0.012362637362637362	0.0013736263736263737	0.012362637362637362	0.0013736263736263737	0.04532967032967033	0.04532967032967033	0.023351648351648352	0.04532967032967033	0.08928571428571429	0.012362637362637362
638	file:/C:/Users/papacharlie/code/SteamyReviews/./data/descriptions/248610	0.0014044943820224719	0.11376404494382023	0.0014044943820224719	0.11376404494382023	0.0014044943820224719	0.0014044943820224719	0.0014044943820224719	0.0014044943820224719	0.0014044943820224719	0.0014044943820224719	0.0014044943820224719	0.2598314606741573	0.0014044943820224719	0.0014044943820224719	0.023876404494382022	0.023876404494382022	0.0014044943820224719	0.0014044943820224719	0.0014044943820224719	0.14747191011235955	0.0014044943820224719	0.05758426966292135	0.0014044943820224719	0.0014044943820224719	0.0014044943820224719	0.0014044943820224719	0.0014044943820224719	0.0014044943820224719	0.0014044943820224719	0.023876404494382022	0.0014044943820224719	0.0014044943820224719	0.0014044943820224719	0.14747191011235955	0.023876404494382022	0.0014044943820224719	0.023876404494382022	0.0014044943820224719	0.0014044943820224719	0.0014044943820224719
639	file:/C:/Users/papacharlie/code/SteamyReviews/./data/descriptions/248630	6.038647342995169E-4	0.005434782608695652	0.024758454106280192	6.038647342995169E-4	6.038647342995169E-4	6.038647342995169E-4	6.038647342995169E-4	6.038647342995169E-4	0.019927536231884056	0.11654589371980677	6.038647342995169E-4	0.034420289855072464	0.024758454106280192	6.038647342995169E-4	6.038647342995169E-4	6.038647342995169E-4	6.038647342995169E-4	6.038647342995169E-4	6.038647342995169E-4	0.058574879227053143	6.038647342995169E-4	6.038647342995169E-4	0.0392512077294686	6.038647342995169E-4	6.038647342995169E-4	6.038647342995169E-4	0.005434782608695652	0.005434782608695652	6.038647342995169E-4	6.038647342995169E-4	6.038647342995169E-4	0.005434782608695652	0.058574879227053143	0.3001207729468599	6.038647342995169E-4	0.09722222222222222	0.005434782608695652	6.038647342995169E-4	0.18417874396135267	6.038647342995169E-4
640	file:/C:/Users/papacharlie/code/SteamyReviews/./data/descriptions/248800	0.18003731343283583	9.328358208955224E-4	0.05317164179104478	9.328358208955224E-4	9.328358208955224E-4	9.328358208955224E-4	9.328358208955224E-4	9.328358208955224E-4	9.328358208955224E-4	9.328358208955224E-4	9.328358208955224E-4	9.328358208955224E-4	9.328358208955224E-4	9.328358208955224E-4	9.328358208955224E-4	0.008395522388059701	9.328358208955224E-4	9.328358208955224E-4	0.1501865671641791	0.008395522388059701	9.328358208955224E-4	0.008395522388059701	9.328358208955224E-4	9.328358208955224E-4	9.328358208955224E-4	9.328358208955224E-4	9.328358208955224E-4	0.18003731343283583	0.06063432835820896	0.03824626865671642	0.15764925373134328	9.328358208955224E-4	9.328358208955224E-4	9.328358208955224E-4	0.10541044776119403	9.328358208955224E-4	9.328358208955224E-4	0.02332089552238806	9.328358208955224E-4	9.328358208955224E-4
641	file:/C:/Users/papacharlie/code/SteamyReviews/./data/descriptions/248820	0.006355932203389831	0.3961864406779661	7.062146892655367E-4	0.0346045197740113	7.062146892655367E-4	7.062146892655367E-4	7.062146892655367E-4	7.062146892655367E-4	7.062146892655367E-4	7.062146892655367E-4	7.062146892655367E-4	7.062146892655367E-4	7.062146892655367E-4	7.062146892655367E-4	7.062146892655367E-4	7.062146892655367E-4	0.04025423728813559	7.062146892655367E-4	7.062146892655367E-4	7.062146892655367E-4	7.062146892655367E-4	0.028954802259887006	7.062146892655367E-4	7.062146892655367E-4	0.06285310734463277	7.062146892655367E-4	0.07980225988700565	0.012005649717514125	0.01765536723163842	7.062146892655367E-4	7.062146892655367E-4	7.062146892655367E-4	7.062146892655367E-4	0.05155367231638418	7.062146892655367E-4	0.10805084745762712	0.006355932203389831	7.062146892655367E-4	0.10805084745762712	0.028954802259887006
642	file:/C:/Users/papacharlie/code/SteamyReviews/./data/descriptions/248860	4.084967320261438E-4	0.14419934640522875	0.06576797385620915	4.084967320261438E-4	0.05269607843137255	4.084967320261438E-4	4.084967320261438E-4	0.0494281045751634	0.006944444444444444	4.084967320261438E-4	4.084967320261438E-4	4.084967320261438E-4	0.24877450980392157	4.084967320261438E-4	4.084967320261438E-4	4.084967320261438E-4	0.15400326797385622	4.084967320261438E-4	4.084967320261438E-4	0.026552287581699346	0.003676470588235294	4.084967320261438E-4	4.084967320261438E-4	0.039624183006535946	4.084967320261438E-4	0.013480392156862746	4.084967320261438E-4	0.0559640522875817	0.003676470588235294	0.013480392156862746	4.084967320261438E-4	0.003676470588235294	4.084967320261438E-4	0.05269607843137255	4.084967320261438E-4	4.084967320261438E-4	4.084967320261438E-4	0.006944444444444444	0.010212418300653595	0.039624183006535946
643	file:/C:/Users/papacharlie/code/SteamyReviews/./data/descriptions/249050	7.961783439490446E-4	0.03264331210191083	7.961783439490446E-4	7.961783439490446E-4	0.10907643312101911	0.06449044585987261	0.03264331210191083	0.04538216560509554	0.019904458598726114	0.019904458598726114	7.961783439490446E-4	7.961783439490446E-4	0.08359872611464968	7.961783439490446E-4	7.961783439490446E-4	0.03264331210191083	0.019904458598726114	7.961783439490446E-4	7.961783439490446E-4	7.961783439490446E-4	7.961783439490446E-4	7.961783439490446E-4	7.961783439490446E-4	7.961783439490446E-4	0.3001592356687898	7.961783439490446E-4	0.007165605095541401	7.961783439490446E-4	7.961783439490446E-4	7.961783439490446E-4	7.961783439490446E-4	7.961783439490446E-4	0.019904458598726114	0.08996815286624203	7.961783439490446E-4	0.058121019108280256	7.961783439490446E-4	7.961783439490446E-4	0.007165605095541401	0.03901273885350318
644	file:/C:/Users/papacharlie/code/SteamyReviews/./data/descriptions/249130	7.668711656441718E-4	0.037576687116564415	7.668711656441718E-4	0.04984662576687116	7.668711656441718E-4	0.062116564417177916	0.006901840490797546	7.668711656441718E-4	7.668711656441718E-4	7.668711656441718E-4	0.006901840490797546	7.668711656441718E-4	7.668711656441718E-4	7.668711656441718E-4	7.668711656441718E-4	0.062116564417177916	7.668711656441718E-4	7.668711656441718E-4	0.019171779141104295	7.668711656441718E-4	7.668711656441718E-4	7.668711656441718E-4	0.09279141104294479	7.668711656441718E-4	0.006901840490797546	0.5774539877300614	0.05598159509202454	7.668711656441718E-4	7.668711656441718E-4	7.668711656441718E-4	7.668711656441718E-4	7.668711656441718E-4	7.668711656441718E-4	7.668711656441718E-4	7.668711656441718E-4	7.668711656441718E-4	7.668711656441718E-4	7.668711656441718E-4	7.668711656441718E-4	7.668711656441718E-4
645	file:/C:/Users/papacharlie/code/SteamyReviews/./data/descriptions/249230	0.1255387931034483	0.030711206896551723	5.387931034482759E-4	5.387931034482759E-4	5.387931034482759E-4	5.387931034482759E-4	5.387931034482759E-4	0.013469827586206896	5.387931034482759E-4	0.17726293103448276	0.004849137931034483	0.009159482758620689	5.387931034482759E-4	5.387931034482759E-4	5.387931034482759E-4	0.11691810344827586	5.387931034482759E-4	0.02209051724137931	0.030711206896551723	0.004849137931034483	5.387931034482759E-4	5.387931034482759E-4	0.056573275862068964	0.013469827586206896	0.047952586206896554	5.387931034482759E-4	5.387931034482759E-4	0.09105603448275862	5.387931034482759E-4	5.387931034482759E-4	5.387931034482759E-4	5.387931034482759E-4	5.387931034482759E-4	0.078125	5.387931034482759E-4	5.387931034482759E-4	0.043642241379310345	5.387931034482759E-4	0.12122844827586207	5.387931034482759E-4
646	file:/C:/Users/papacharlie/code/SteamyReviews/./data/descriptions/249330	9.46969696969697E-4	0.16003787878787878	9.46969696969697E-4	9.46969696969697E-4	0.008522727272727272	9.46969696969697E-4	0.016098484848484848	9.46969696969697E-4	9.46969696969697E-4	9.46969696969697E-4	0.008522727272727272	9.46969696969697E-4	9.46969696969697E-4	9.46969696969697E-4	9.46969696969697E-4	9.46969696969697E-4	9.46969696969697E-4	9.46969696969697E-4	9.46969696969697E-4	0.11458333333333333	9.46969696969697E-4	0.17518939393939395	0.038825757575757576	9.46969696969697E-4	9.46969696969697E-4	0.061553030303030304	0.008522727272727272	9.46969696969697E-4	0.008522727272727272	0.14488636363636365	0.03125	0.10700757575757576	0.016098484848484848	0.06912878787878787	9.46969696969697E-4	9.46969696969697E-4	9.46969696969697E-4	0.008522727272727272	9.46969696969697E-4	9.46969696969697E-4
647	file:/C:/Users/papacharlie/code/SteamyReviews/./data/descriptions/249590	0.006578947368421052	0.1118421052631579	7.309941520467836E-4	0.035818713450292396	7.309941520467836E-4	7.309941520467836E-4	0.02412280701754386	0.09429824561403509	7.309941520467836E-4	7.309941520467836E-4	7.309941520467836E-4	7.309941520467836E-4	0.01827485380116959	0.16447368421052633	0.04751461988304093	0.07675438596491228	0.041666666666666664	0.0533625730994152	7.309941520467836E-4	7.309941520467836E-4	7.309941520467836E-4	0.006578947368421052	7.309941520467836E-4	7.309941520467836E-4	7.309941520467836E-4	0.006578947368421052	0.006578947368421052	0.02412280701754386	0.1527777777777778	7.309941520467836E-4	7.309941520467836E-4	7.309941520467836E-4	7.309941520467836E-4	0.0533625730994152	7.309941520467836E-4	0.012426900584795321	0.029970760233918127	7.309941520467836E-4	0.01827485380116959	7.309941520467836E-4
648	file:/C:/Users/papacharlie/code/SteamyReviews/./data/descriptions/24960	0.04539106145251397	6.983240223463687E-4	0.07891061452513966	0.017458100558659217	0.023044692737430168	6.983240223463687E-4	6.983240223463687E-4	6.983240223463687E-4	0.12918994413407822	6.983240223463687E-4	0.023044692737430168	6.983240223463687E-4	0.006284916201117319	6.983240223463687E-4	6.983240223463687E-4	6.983240223463687E-4	6.983240223463687E-4	6.983240223463687E-4	6.983240223463687E-4	0.2856145251396648	6.983240223463687E-4	6.983240223463687E-4	6.983240223463687E-4	0.039804469273743016	6.983240223463687E-4	0.006284916201117319	6.983240223463687E-4	0.006284916201117319	6.983240223463687E-4	6.983240223463687E-4	6.983240223463687E-4	6.983240223463687E-4	6.983240223463687E-4	6.983240223463687E-4	6.983240223463687E-4	6.983240223463687E-4	6.983240223463687E-4	6.983240223463687E-4	6.983240223463687E-4	0.3191340782122905
649	file:/C:/Users/papacharlie/code/SteamyReviews/./data/descriptions/249630	0.0010080645161290322	0.20262096774193547	0.0010080645161290322	0.09778225806451613	0.0010080645161290322	0.0010080645161290322	0.0010080645161290322	0.009072580645161291	0.0010080645161290322	0.0010080645161290322	0.0010080645161290322	0.0010080645161290322	0.0010080645161290322	0.009072580645161291	0.0010080645161290322	0.0010080645161290322	0.025201612903225805	0.017137096774193547	0.0010080645161290322	0.0010080645161290322	0.0010080645161290322	0.0010080645161290322	0.0010080645161290322	0.0010080645161290322	0.0010080645161290322	0.0010080645161290322	0.0010080645161290322	0.009072580645161291	0.0010080645161290322	0.0010080645161290322	0.0010080645161290322	0.04133064516129032	0.0010080645161290322	0.25100806451612906	0.009072580645161291	0.2590725806451613	0.04133064516129032	0.0010080645161290322	0.0010080645161290322	0.0010080645161290322
650	file:/C:/Users/papacharlie/code/SteamyReviews/./data/descriptions/249650	0.0010330578512396695	0.009297520661157025	0.0010330578512396695	0.0010330578512396695	0.009297520661157025	0.0010330578512396695	0.01756198347107438	0.06714876033057851	0.0010330578512396695	0.1415289256198347	0.0010330578512396695	0.025826446280991736	0.009297520661157025	0.06714876033057851	0.01756198347107438	0.0010330578512396695	0.0010330578512396695	0.0010330578512396695	0.0010330578512396695	0.08367768595041322	0.0010330578512396695	0.0010330578512396695	0.0010330578512396695	0.0010330578512396695	0.042355371900826444	0.0010330578512396695	0.0010330578512396695	0.11673553719008264	0.0010330578512396695	0.0010330578512396695	0.009297520661157025	0.03409090909090909	0.0010330578512396695	0.0010330578512396695	0.01756198347107438	0.19111570247933884	0.0010330578512396695	0.0010330578512396695	0.11673553719008264	0.0010330578512396695
651	file:/C:/Users/papacharlie/code/SteamyReviews/./data/descriptions/249680	9.398496240601503E-4	0.008458646616541353	9.398496240601503E-4	0.03101503759398496	9.398496240601503E-4	9.398496240601503E-4	9.398496240601503E-4	0.03853383458646616	0.015977443609022556	0.21146616541353383	9.398496240601503E-4	0.1212406015037594	9.398496240601503E-4	0.046052631578947366	9.398496240601503E-4	0.143796992481203	9.398496240601503E-4	9.398496240601503E-4	9.398496240601503E-4	9.398496240601503E-4	0.1212406015037594	0.08364661654135339	0.05357142857142857	9.398496240601503E-4	0.05357142857142857	9.398496240601503E-4	9.398496240601503E-4	0.008458646616541353	0.008458646616541353	0.015977443609022556	9.398496240601503E-4	0.015977443609022556	9.398496240601503E-4	9.398496240601503E-4	9.398496240601503E-4	9.398496240601503E-4	9.398496240601503E-4	9.398496240601503E-4	9.398496240601503E-4	9.398496240601503E-4
652	file:/C:/Users/papacharlie/code/SteamyReviews/./data/descriptions/24980	0.1244047619047619	0.01011904761904762	5.952380952380953E-4	5.952380952380953E-4	5.952380952380953E-4	0.03869047619047619	0.005357142857142857	0.005357142857142857	5.952380952380953E-4	5.952380952380953E-4	5.952380952380953E-4	0.024404761904761905	5.952380952380953E-4	5.952380952380953E-4	5.952380952380953E-4	5.952380952380953E-4	5.952380952380953E-4	5.952380952380953E-4	5.952380952380953E-4	0.04345238095238095	5.952380952380953E-4	0.048214285714285716	0.029166666666666667	5.952380952380953E-4	0.09583333333333334	0.005357142857142857	0.005357142857142857	0.1386904761904762	5.952380952380953E-4	5.952380952380953E-4	5.952380952380953E-4	0.0625	5.952380952380953E-4	5.952380952380953E-4	5.952380952380953E-4	5.952380952380953E-4	5.952380952380953E-4	5.952380952380953E-4	0.08154761904761905	0.26726190476190476
653	file:/C:/Users/papacharlie/code/SteamyReviews/./data/descriptions/249870	0.0010245901639344263	0.08299180327868852	0.0010245901639344263	0.2305327868852459	0.0010245901639344263	0.0010245901639344263	0.06659836065573771	0.0010245901639344263	0.0010245901639344263	0.0010245901639344263	0.0010245901639344263	0.0010245901639344263	0.009221311475409836	0.0010245901639344263	0.14856557377049182	0.0010245901639344263	0.0010245901639344263	0.0010245901639344263	0.0010245901639344263	0.0010245901639344263	0.0010245901639344263	0.0010245901639344263	0.0010245901639344263	0.009221311475409836	0.0010245901639344263	0.3698770491803279	0.0010245901639344263	0.0010245901639344263	0.0010245901639344263	0.0010245901639344263	0.0010245901639344263	0.0010245901639344263	0.0010245901639344263	0.0010245901639344263	0.0010245901639344263	0.0010245901639344263	0.0010245901639344263	0.0010245901639344263	0.050204918032786885	0.0010245901639344263
654	file:/C:/Users/papacharlie/code/SteamyReviews/./data/descriptions/249950	0.0010245901639344263	0.025614754098360656	0.0010245901639344263	0.0010245901639344263	0.0010245901639344263	0.0010245901639344263	0.0010245901639344263	0.042008196721311473	0.009221311475409836	0.0010245901639344263	0.0010245901639344263	0.0010245901639344263	0.0010245901639344263	0.0010245901639344263	0.0010245901639344263	0.0010245901639344263	0.042008196721311473	0.13217213114754098	0.0010245901639344263	0.0010245901639344263	0.042008196721311473	0.0010245901639344263	0.0010245901639344263	0.017418032786885244	0.0010245901639344263	0.0010245901639344263	0.0010245901639344263	0.009221311475409836	0.0010245901639344263	0.0010245901639344263	0.0010245901639344263	0.0010245901639344263	0.0010245901639344263	0.11577868852459017	0.0584016393442623	0.3698770491803279	0.009221311475409836	0.0010245901639344263	0.07479508196721311	0.025614754098360656
655	file:/C:/Users/papacharlie/code/SteamyReviews/./data/descriptions/249990	0.029464285714285714	0.2080357142857143	0.04375	8.928571428571428E-4	0.022321428571428572	8.928571428571428E-4	8.928571428571428E-4	0.08660714285714285	0.03660714285714286	0.19375	8.928571428571428E-4	0.11517857142857142	8.928571428571428E-4	0.022321428571428572	0.029464285714285714	8.928571428571428E-4	8.928571428571428E-4	8.928571428571428E-4	8.928571428571428E-4	0.008035714285714285	8.928571428571428E-4	0.008035714285714285	0.05089285714285714	8.928571428571428E-4	8.928571428571428E-4	0.008035714285714285	8.928571428571428E-4	8.928571428571428E-4	8.928571428571428E-4	8.928571428571428E-4	8.928571428571428E-4	8.928571428571428E-4	8.928571428571428E-4	8.928571428571428E-4	8.928571428571428E-4	0.09375	8.928571428571428E-4	0.022321428571428572	8.928571428571428E-4	8.928571428571428E-4
656	file:/C:/Users/papacharlie/code/SteamyReviews/./data/descriptions/2500	6.218905472636816E-4	0.1150497512437811	0.005597014925373134	6.218905472636816E-4	6.218905472636816E-4	6.218905472636816E-4	6.218905472636816E-4	6.218905472636816E-4	6.218905472636816E-4	0.1150497512437811	6.218905472636816E-4	0.18470149253731344	0.030472636815920398	0.07524875621890548	6.218905472636816E-4	6.218905472636816E-4	6.218905472636816E-4	6.218905472636816E-4	6.218905472636816E-4	6.218905472636816E-4	6.218905472636816E-4	0.04539800995024876	6.218905472636816E-4	0.06529850746268656	0.08022388059701492	6.218905472636816E-4	0.14987562189054726	0.005597014925373134	0.025497512437810944	0.010572139303482588	6.218905472636816E-4	0.010572139303482588	6.218905472636816E-4	0.005597014925373134	6.218905472636816E-4	6.218905472636816E-4	0.020522388059701493	6.218905472636816E-4	6.218905472636816E-4	0.04042288557213931
657	file:/C:/Users/papacharlie/code/SteamyReviews/./data/descriptions/25000	0.003676470588235294	0.003676470588235294	0.03308823529411765	0.1213235294117647	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.03308823529411765	0.003676470588235294	0.003676470588235294	0.26838235294117646	0.003676470588235294	0.03308823529411765	0.003676470588235294	0.09191176470588236	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.1801470588235294	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.1213235294117647	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.003676470588235294
658	file:/C:/Users/papacharlie/code/SteamyReviews/./data/descriptions/250030	0.03515625	0.00390625	0.00390625	0.00390625	0.03515625	0.00390625	0.00390625	0.09765625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.44140625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.03515625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.03515625	0.03515625	0.00390625	0.00390625	0.09765625	0.00390625	0.00390625	0.06640625	0.00390625
659	file:/C:/Users/papacharlie/code/SteamyReviews/./data/descriptions/250110	0.0010683760683760685	0.172008547008547	0.0010683760683760685	0.026709401709401708	0.009615384615384616	0.026709401709401708	0.0010683760683760685	0.0010683760683760685	0.12927350427350429	0.009615384615384616	0.026709401709401708	0.009615384615384616	0.018162393162393164	0.0010683760683760685	0.0010683760683760685	0.0010683760683760685	0.0010683760683760685	0.009615384615384616	0.0010683760683760685	0.009615384615384616	0.009615384615384616	0.0010683760683760685	0.0010683760683760685	0.009615384615384616	0.009615384615384616	0.172008547008547	0.172008547008547	0.035256410256410256	0.026709401709401708	0.0010683760683760685	0.026709401709401708	0.0010683760683760685	0.0010683760683760685	0.0010683760683760685	0.0010683760683760685	0.0010683760683760685	0.009615384615384616	0.0010683760683760685	0.060897435897435896	0.0010683760683760685
660	file:/C:/Users/papacharlie/code/SteamyReviews/./data/descriptions/250180	0.24474789915966386	0.12710084033613445	0.009453781512605041	0.0010504201680672268	0.009453781512605041	0.03466386554621849	0.0010504201680672268	0.0010504201680672268	0.07668067226890757	0.0010504201680672268	0.0010504201680672268	0.0010504201680672268	0.0010504201680672268	0.009453781512605041	0.03466386554621849	0.0010504201680672268	0.0010504201680672268	0.0010504201680672268	0.0010504201680672268	0.08508403361344538	0.0010504201680672268	0.0010504201680672268	0.0010504201680672268	0.0010504201680672268	0.0010504201680672268	0.0010504201680672268	0.03466386554621849	0.0430672268907563	0.009453781512605041	0.0010504201680672268	0.0010504201680672268	0.0010504201680672268	0.0010504201680672268	0.0430672268907563	0.0010504201680672268	0.0010504201680672268	0.0430672268907563	0.14390756302521007	0.026260504201680673	0.0010504201680672268
